thisN,thisTrialN,thisRepN,trialType,stimOri,isPresent,corrKey,frames,prac_detect_key.keys,prac_detect_key.corr,prac_detect_key.rt,prac_detect_key.duration,block,imagineOri,instrText,trialFilesImg,grtEx,trialInBlock,vivid_resp.keys,vivid_resp.rt,vivid_resp.duration,detectOri,trialFile,vividText,imgFileMI,imgFileDE,imagOri,present,visCode,visLevel,finalVis,correctKey,main_detect_key.keys,main_detect_key.corr,main_detect_key.rt,main_detect_key.duration,block_compliance_key.keys,block_compliance_key.rt,block_compliance_key.duration,main_vivid_key.keys,main_vivid_key.rt,main_vivid_key.duration,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_prac_trials.thisRepN,loop_prac_trials.thisTrialN,loop_prac_trials.thisN,loop_prac_trials.thisIndex,imgBlockLoop.thisRepN,imgBlockLoop.thisTrialN,imgBlockLoop.thisN,imgBlockLoop.thisIndex,img_trial_loop.thisRepN,img_trial_loop.thisTrialN,img_trial_loop.thisN,img_trial_loop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,thisRow.t,notes,consent_1.started,consent_txt.started,consent_1.stopped,consent_2.started,consent2_txt.started,consent_2.stopped,welcome.started,welcome_txt.started,example_img.started,welcome.stopped,practice_instructions.started,practice_instructions.stopped,fixation_cross.started,fix_cross.started,fixation_cross.stopped,practice_stimulus.started,practice_stim_img.started,practice_stimulus.stopped,practice_detect.started,prac_detect_txt.started,prac_detect_key.started,practice_detect.stopped,resp,correct,loop_prac_trials.prac_detect_key.keys,loop_prac_trials.prac_detect_key.corr,loop_prac_trials.prac_detect_key.rt,loop_prac_trials.prac_detect_key.duration,fix_cross.stopped,practice_stim_img.stopped,practice_detect_feedback.started,practice_feedback_txt.started,practice_detect_feedback.stopped,loop_practice.practice_feedback_key.keys,loop_practice.practice_feedback_key.rt,loop_practice.practice_feedback_key.duration,imagery_practice_instructions.started,imagery_practice_txt.started,imagery_practice_instructions.stopped,imagery_practice_block_instructions.started,imagery_prac_block_instruction_txt.started,imagery_prac_block_instruction_continue_txt.started,imagery_prac_grating_example_img.started,imagery_practice_block_instructions.stopped,practice_imagery_stimulus.started,imagery_prac_stim_img.started,practice_imagery_stimulus.stopped,practice_vivid_rating.started,vivid_rating.started,vivid_resp.started,practice_vivid_rating.stopped,img_trial_loop.vivid_resp.keys,img_trial_loop.vivid_resp.rt,img_trial_loop.vivid_resp.duration,imagery_prac_stim_img.stopped,main_instructions.started,main_instruction_txt.started,main_instructions.stopped,block_instruction.started,main_block_continue_txt.started,main_block_detect_img.started,main_block_imagine_img.started,block_instruction.stopped,main_stimulus.started,main_img.started,main_stimulus.stopped,frames_len,frames_first,frames_last,main_detection.started,main_detect_txt.started,main_detect_key.started,main_detection.stopped,trialLoop.main_detect_key.keys,trialLoop.main_detect_key.corr,trialLoop.main_detect_key.rt,trialLoop.main_detect_key.duration,main_img.stopped,block_compliance_check.started,block_compliance_txt.started,block_compliance_key.started,block_compliance_check.stopped,blockLoop.block_compliance_key.keys,blockLoop.block_compliance_key.rt,blockLoop.block_compliance_key.duration,block_vividness_rating.started,main_vivid_txt.started,main_vivid_key.started,block_vividness_rating.stopped,blockLoop.main_vivid_key.keys,blockLoop.main_vivid_key.rt,blockLoop.main_vivid_key.duration,main_vivid_txt.stopped,main_vivid_key.stopped,subj_question.started,subj_question_txt.started,subj_question_key.started,subj_question.stopped,subj_question_key.keys,subj_question_key.rt,subj_question_key.duration,goodbye_txt.started,end_txt.started,goodbye_txt.stopped,participant
11,11,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,23,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,2,4.8,25,right,right,1,0.29119633300433634,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,11,11,22,460.8783390419994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,460.8698430829973,460.8783390419994,461.062977708003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,461.0791383750038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,461.063088875002,461.0791383750038,463.07286845800263,20,img/stim_2_vis_1.png,img/stim_2_vis_25.png,463.0729042919993,463.0777785419996,463.0777785419996,463.38115316699987,right,1,0.29119633300433634,None,463.0777785419996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
12,12,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,6,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,4,6.1,28,right,right,1,0.3883678329948452,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,12,12,5,463.3904923750015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,463.3820043329979,463.3904923750015,463.5798288330043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,463.5962942080005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,463.5799413330023,463.5962942080005,465.5863330420034,20,img/stim_2_vis_1.png,img/stim_2_vis_28.png,465.586382417001,465.5956265420027,465.5956265420027,465.9865184169976,right,1,0.3883678329948452,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
13,13,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,9,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,4,6.1,28,right,right,1,0.2599832910054829,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,13,13,8,465.9948501250037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,465.9871390420012,465.9948501250037,466.1796297920009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,466.19577774999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,466.17973629200424,466.19577774999925,468.18940416700207,20,img/stim_2_vis_1.png,img/stim_2_vis_28.png,468.18943554200087,468.1940085000024,468.1940085000024,468.4645112500002,right,1,0.2599832910054829,None,468.1940085000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
14,14,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,25,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,2,4.8,25,right,right,1,0.3851667080016341,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,14,14,24,468.4741988329988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468.4656484579973,468.4741988329988,468.6630788330003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468.67972383300366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468.6631678749982,468.67972383300366,470.6690917500018,20,img/stim_2_vis_1.png,img/stim_2_vis_25.png,470.6691360420009,470.67862158299977,470.67862158299977,471.0697006249975,right,1,0.3851667080016341,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
15,15,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,35,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,2,4.8,25,right,right,1,0.3328010830009589,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,15,15,34,471.09564412500185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,471.0704441249982,471.09564412500185,471.27936325000337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,471.2794713330004,471.2955861669979,473.2778088330015,20,img/stim_2_vis_1.png,img/stim_2_vis_25.png,473.27784087500186,473.2809651670032,473.2809651670032,473.61864541700203,right,1,0.3328010830009589,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
16,16,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_23.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_29.png', 'img/stim_2_vis_30.png', 'img/stim_2_vis_32.png', 'img/stim_2_vis_34.png', 'img/stim_2_vis_36.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,7,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,6,14,36,right,right,1,0.11099191699759103,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,16,16,6,473.6277721250008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,473.619257792001,473.6277721250008,473.8127711670022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,473.8282398750016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,473.8128566250016,473.8282398750016,475.8224945000038,20,img/stim_2_vis_1.png,img/stim_2_vis_36.png,475.82253574999777,475.8278022919985,475.8278022919985,475.9462110000022,right,1,0.11099191699759103,None,475.8278022919985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
17,17,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,13,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,4,6.1,28,right,right,1,0.6262030419966322,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,17,17,12,475.9520273329981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,475.94657200000074,475.9520273329981,476.1351923750044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476.14996537499974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476.13524858299934,476.14996537499974,478.13937329200417,20,img/stim_2_vis_1.png,img/stim_2_vis_28.png,478.1394036249985,478.14440104200185,478.14440104200185,478.78122375000385,right,1,0.6262030419966322,None,478.14440104200185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
18,18,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png', 'img/stim_2_vis_30.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,4,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,5,7.3,30,right,right,1,0.3139042080001673,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,18,18,3,478.7912299169984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,478.78245125000103,478.7912299169984,478.9795945829974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,478.996171083003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,478.9796809170002,478.996171083003,480.98545845800254,20,img/stim_2_vis_1.png,img/stim_2_vis_30.png,480.985509457998,480.99564004199783,480.99564004199783,481.31463754200377,right,1,0.3139042080001673,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
19,19,0,NA,NA,NA,NA,"['img/noise_1.png', 'img/noise_2.png', 'img/noise_3.png', 'img/noise_4.png', 'img/noise_5.png', 'img/noise_6.png', 'img/noise_7.png', 'img/noise_8.png', 'img/noise_9.png', 'img/noise_10.png', 'img/noise_11.png', 'img/noise_12.png', 'img/noise_13.png', 'img/noise_14.png', 'img/noise_15.png', 'img/noise_16.png', 'img/noise_17.png', 'img/noise_18.png', 'img/noise_19.png', 'img/noise_20.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,36,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,0,0,0,0,left,left,1,0.27427633300249,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,19,19,35,481.3241955420017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,481.3154518750016,481.3241955420017,481.512979375002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,481.5295269999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,481.5130880830038,481.5295269999988,483.5185264169995,20,img/noise_1.png,img/noise_20.png,483.518573166999,483.52811374999874,483.52811374999874,483.8145418330023,left,1,0.27427633300249,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
20,20,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,20,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,1,3.7,22,right,right,1,0.28617825000401353,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,20,20,19,483.8239094169985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,483.8153812919991,483.8239094169985,484.0129920420004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,484.0292305000039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,484.0130872080045,484.0292305000039,486.0188303329997,20,img/stim_2_vis_1.png,img/stim_2_vis_22.png,486.01887700000225,486.0283522500031,486.0283522500031,486.3197781670024,right,1,0.28617825000401353,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
21,21,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_23.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_26.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,10,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,3,5.3,26,right,right,1,0.27551924999715993,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,21,21,9,486.3454613330032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,486.32039291699766,486.3454613330032,486.52942962499947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,486.5295327499989,486.5462099170036,488.5278626250001,20,img/stim_2_vis_1.png,img/stim_2_vis_26.png,488.5278932919973,488.5310086669997,488.5310086669997,488.8138544169997,right,1,0.27551924999715993,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
22,22,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png']",NA,NA,NA,NA,3,none,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und sich KEIN Streifenmuster VORSTELLEN.,NA,NA,32,NA,NA,NA,RIGHT,trialsB3.csv,0,img/gray.png,img/stim_2_vis_50_DE.png,NOTHING,1,1,3.7,22,right,left,0,0.29547783300222363,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,0,22,22,31,488.82326812500105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,488.81448479199753,488.82326812500105,489.01280516700353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,489.0284468750033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,489.0128742079978,489.0284468750033,491.0186202499972,20,img/stim_2_vis_1.png,img/stim_2_vis_22.png,491.01866704200074,491.02895783299755,491.02895783299755,491.3310000830024,left,0,0.29547783300222363,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-105
