thisN,thisTrialN,thisRepN,trialType,stimOri,isPresent,corrKey,frames,prac_detect_key.keys,prac_detect_key.corr,prac_detect_key.rt,prac_detect_key.duration,block,imagineOri,instrText,trialFilesImg,grtEx,trialInBlock,vivid_resp.keys,vivid_resp.rt,vivid_resp.duration,detectOri,trialFile,vividText,imgFileMI,imgFileDE,imagOri,present,visCode,visLevel,finalVis,correctKey,main_detect_key.keys,main_detect_key.corr,main_detect_key.rt,main_detect_key.duration,block_compliance_key.keys,block_compliance_key.rt,block_compliance_key.duration,main_vivid_key.keys,main_vivid_key.rt,main_vivid_key.duration,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_prac_trials.thisRepN,loop_prac_trials.thisTrialN,loop_prac_trials.thisN,loop_prac_trials.thisIndex,imgBlockLoop.thisRepN,imgBlockLoop.thisTrialN,imgBlockLoop.thisN,imgBlockLoop.thisIndex,img_trial_loop.thisRepN,img_trial_loop.thisTrialN,img_trial_loop.thisN,img_trial_loop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,thisRow.t,notes,consent_1.started,consent_txt.started,consent_1.stopped,consent_2.started,consent2_txt.started,consent_2.stopped,welcome.started,welcome_txt.started,example_img.started,welcome.stopped,practice_instructions.started,practice_instructions.stopped,fixation_cross.started,fix_cross.started,fixation_cross.stopped,practice_stimulus.started,practice_stim_img.started,practice_stimulus.stopped,practice_detect.started,prac_detect_txt.started,prac_detect_key.started,practice_detect.stopped,resp,correct,loop_prac_trials.prac_detect_key.keys,loop_prac_trials.prac_detect_key.corr,loop_prac_trials.prac_detect_key.rt,loop_prac_trials.prac_detect_key.duration,fix_cross.stopped,practice_stim_img.stopped,practice_detect_feedback.started,practice_feedback_txt.started,practice_detect_feedback.stopped,loop_practice.practice_feedback_key.keys,loop_practice.practice_feedback_key.rt,loop_practice.practice_feedback_key.duration,imagery_practice_instructions.started,imagery_practice_txt.started,imagery_practice_instructions.stopped,imagery_practice_block_instructions.started,imagery_prac_block_instruction_txt.started,imagery_prac_block_instruction_continue_txt.started,imagery_prac_grating_example_img.started,imagery_practice_block_instructions.stopped,practice_imagery_stimulus.started,imagery_prac_stim_img.started,practice_imagery_stimulus.stopped,practice_vivid_rating.started,vivid_rating.started,vivid_resp.started,practice_vivid_rating.stopped,img_trial_loop.vivid_resp.keys,img_trial_loop.vivid_resp.rt,img_trial_loop.vivid_resp.duration,imagery_prac_stim_img.stopped,main_instructions.started,main_instruction_txt.started,main_instructions.stopped,block_instruction.started,main_block_continue_txt.started,main_block_detect_img.started,main_block_imagine_img.started,block_instruction.stopped,main_stimulus.started,main_img.started,main_stimulus.stopped,frames_len,frames_first,frames_last,main_detection.started,main_detect_txt.started,main_detect_key.started,main_detection.stopped,trialLoop.main_detect_key.keys,trialLoop.main_detect_key.corr,trialLoop.main_detect_key.rt,trialLoop.main_detect_key.duration,main_img.stopped,block_compliance_check.started,block_compliance_txt.started,block_compliance_key.started,block_compliance_check.stopped,blockLoop.block_compliance_key.keys,blockLoop.block_compliance_key.rt,blockLoop.block_compliance_key.duration,block_vividness_rating.started,main_vivid_txt.started,main_vivid_key.started,block_vividness_rating.stopped,blockLoop.main_vivid_key.keys,blockLoop.main_vivid_key.rt,blockLoop.main_vivid_key.duration,main_vivid_txt.stopped,main_vivid_key.stopped,subj_question.started,subj_question_txt.started,subj_question_key.started,subj_question.stopped,subj_question_key.keys,subj_question_key.rt,subj_question_key.duration,goodbye_txt.started,end_txt.started,goodbye_txt.stopped,participant
24,24,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png', 'img/stim_2_vis_30.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,24,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,5,7.3,30,right,right,1,0.6990867999847978,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,24,24,23,845.4127578999614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,845.4025943999877,845.4127578999614,845.6017142999917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,845.6234969999641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,845.6018042999785,845.6234969999641,847.6122726000613,20,img/stim_2_vis_1.png,img/stim_2_vis_30.png,847.612387000001,847.623539900058,847.623539900058,848.3239168999717,right,1,0.6990867999847978,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
25,25,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_23.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_26.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,19,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,3,5.3,26,right,right,1,0.7434718000004068,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,25,25,18,848.3345469000051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,848.3243234000402,848.3345469000051,848.5240683000302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,848.5464276999701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,848.5241207999643,848.5464276999701,850.535153200035,20,img/stim_2_vis_1.png,img/stim_2_vis_26.png,850.535249000066,850.546056900057,850.546056900057,851.2906607000623,right,1,0.7434718000004068,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
26,26,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_23.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_29.png', 'img/stim_2_vis_30.png', 'img/stim_2_vis_32.png', 'img/stim_2_vis_34.png', 'img/stim_2_vis_36.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,16,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,6,14,36,right,right,1,0.7284921000245959,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,26,26,15,851.3015462000621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851.2910854000365,851.3015462000621,851.4906613000203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851.5125301000662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851.4907157999696,851.5125301000662,853.5010632000631,20,img/stim_2_vis_1.png,img/stim_2_vis_36.png,853.5011635000119,853.51244890003,853.51244890003,854.2464050999843,right,1,0.7284921000245959,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
27,27,0,NA,NA,NA,NA,"['img/noise_1.png', 'img/noise_2.png', 'img/noise_3.png', 'img/noise_4.png', 'img/noise_5.png', 'img/noise_6.png', 'img/noise_7.png', 'img/noise_8.png', 'img/noise_9.png', 'img/noise_10.png', 'img/noise_11.png', 'img/noise_12.png', 'img/noise_13.png', 'img/noise_14.png', 'img/noise_15.png', 'img/noise_16.png', 'img/noise_17.png', 'img/noise_18.png', 'img/noise_19.png', 'img/noise_20.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,6,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,0,0,0,0,left,left,1,0.4212503000162542,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,27,27,5,854.2567868999904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,854.2469162000343,854.2567868999904,854.4463764999527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,854.468127500033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,854.4464378999546,854.468127500033,856.4566050999565,20,img/noise_1.png,img/noise_20.png,856.4567179000005,856.4679636000656,856.4679636000656,856.8904590000166,left,1,0.4212503000162542,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
28,28,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,37,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,1,3.7,22,right,right,1,0.6037391000427306,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,28,28,36,856.9010117000435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,856.8908573000226,856.9010117000435,857.0905201999703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,857.1123875000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,857.0905975999776,857.1123875000048,859.1011557000456,20,img/stim_2_vis_1.png,img/stim_2_vis_22.png,859.1012502999511,859.1122216000222,859.1122216000222,859.7241267999634,right,1,0.6037391000427306,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
29,29,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_6.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_23.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_26.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,20,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,3,5.3,26,right,right,1,0.9947217999724672,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,29,29,19,859.7343719999772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859.724548600032,859.7343719999772,859.9239080999978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859.9458711000625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859.9239818999777,859.9458711000625,861.9457254000008,20,img/stim_2_vis_1.png,img/stim_2_vis_26.png,861.9458218000364,861.9566113000037,861.9566113000037,862.9571801000275,right,1,0.9947217999724672,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
30,30,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,12,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,4,6.1,28,right,right,1,0.04140840005129576,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,30,30,11,862.9676929999841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,862.9576765999664,862.9676929999841,863.1570207000477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,863.1674149000319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,863.1570970000466,863.1674149000319,865.1605010000058,20,img/stim_2_vis_1.png,img/stim_2_vis_28.png,865.1605652000289,865.1673971000127,865.1673971000127,865.2124589000596,right,1,0.04140840005129576,None,865.1673971000127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
31,31,0,NA,NA,NA,NA,"['img/noise_1.png', 'img/noise_2.png', 'img/noise_3.png', 'img/noise_4.png', 'img/noise_5.png', 'img/noise_6.png', 'img/noise_7.png', 'img/noise_8.png', 'img/noise_9.png', 'img/noise_10.png', 'img/noise_11.png', 'img/noise_12.png', 'img/noise_13.png', 'img/noise_14.png', 'img/noise_15.png', 'img/noise_16.png', 'img/noise_17.png', 'img/noise_18.png', 'img/noise_19.png', 'img/noise_20.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,40,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,0,0,0,0,left,left,1,0.650989800109528,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,31,31,39,865.2233705000253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865.2129590000259,865.2233705000253,865.4126851999899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865.4353151000105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865.4127732999623,865.4353151000105,867.4231290000025,20,img/noise_1.png,img/noise_20.png,867.4232305999612,867.434511700063,867.434511700063,868.0905819999753,left,1,0.650989800109528,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
32,32,0,NA,NA,NA,NA,"['img/noise_1.png', 'img/noise_2.png', 'img/noise_3.png', 'img/noise_4.png', 'img/noise_5.png', 'img/noise_6.png', 'img/noise_7.png', 'img/noise_8.png', 'img/noise_9.png', 'img/noise_10.png', 'img/noise_11.png', 'img/noise_12.png', 'img/noise_13.png', 'img/noise_14.png', 'img/noise_15.png', 'img/noise_16.png', 'img/noise_17.png', 'img/noise_18.png', 'img/noise_19.png', 'img/noise_20.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,22,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,0,0,0,0,left,left,1,0.6651892999652773,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,32,32,21,868.1011467999779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,868.0909439000534,868.1011467999779,868.2900423000101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,868.3008240000345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,868.2901172999991,868.3008240000345,870.3015695000067,20,img/noise_1.png,img/noise_20.png,870.3016908999998,870.3123284999747,870.3123284999747,870.9792835999979,left,1,0.6651892999652773,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
33,33,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_3.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_9.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_13.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_16.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_20.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,29,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,1,3.7,22,right,right,1,0.3286384000675753,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,33,33,28,870.990150699974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870.9797190000536,870.990150699974,871.1794136000099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,871.201250800048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,871.1794733999996,871.201250800048,873.1900410000235,20,img/stim_2_vis_1.png,img/stim_2_vis_22.png,873.1901645000326,873.2009858000092,873.2009858000092,873.5349825000158,right,1,0.3286384000675753,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
34,34,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,38,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,4,6.1,28,right,right,1,0.6161774999927729,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,34,34,37,873.5455388999544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,873.5354545000009,873.5455388999544,873.7345128000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,873.7450121999718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,873.7345946000423,873.7450121999718,875.7379125000443,20,img/stim_2_vis_1.png,img/stim_2_vis_28.png,875.7379692000104,875.7452200000407,875.7452200000407,876.3677911000559,right,1,0.6161774999927729,None,875.7452200000407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
35,35,0,NA,NA,NA,NA,"['img/stim_2_vis_1.png', 'img/stim_2_vis_2.png', 'img/stim_2_vis_4.png', 'img/stim_2_vis_5.png', 'img/stim_2_vis_7.png', 'img/stim_2_vis_8.png', 'img/stim_2_vis_10.png', 'img/stim_2_vis_11.png', 'img/stim_2_vis_12.png', 'img/stim_2_vis_14.png', 'img/stim_2_vis_15.png', 'img/stim_2_vis_17.png', 'img/stim_2_vis_18.png', 'img/stim_2_vis_19.png', 'img/stim_2_vis_21.png', 'img/stim_2_vis_22.png', 'img/stim_2_vis_24.png', 'img/stim_2_vis_25.png', 'img/stim_2_vis_27.png', 'img/stim_2_vis_28.png']",NA,NA,NA,NA,1,right,In diesem Block sollen Sie RECHTS geneigte Streifenmuster ERKENNEN und RECHTS geneigte Streifenmuster VORSTELLEN.,NA,NA,14,NA,NA,NA,RIGHT,trialsB1.csv,99999,img/stim_2_vis_50_MI.png,img/stim_2_vis_50_DE.png,RIGHT,1,4,6.1,28,right,right,1,0.7701263000490144,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,0,35,35,13,876.3788643999724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876.3682041000575,876.3788643999724,876.5678310999647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876.5784148999956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876.5678900000639,876.5784148999956,878.5718456000322,20,img/stim_2_vis_1.png,img/stim_2_vis_28.png,878.5719044000143,878.5783183999592,878.5783183999592,879.3571334000444,right,1,0.7701263000490144,None,878.5783183999592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub-079
